price;area;lat;lon
4682500;46,29;52,541483;39,572145
5975200;61,59;52,63533143;39,54177508
8147000;73,4;52,62284757;39,58550653
3293902;29,79;52,63364523;39,56425857
5994000;54,4;52,54143;39,572123
6086533;55,11;52,63300906;39,56453794
4100491;37,27;52,633745;39,565232
7402500;73,5;52,541483;39,572145
4059007;37,27;52,63458;39,56667
5947112;53,75;52,63345;39,56662
5295651;38,9;52,6228;39,58424
6477355;24,77;52,597707;39,601511
9922000;90,19;52,591238;39,566506
3930900;34,61;52,633745;39,565232
24948000;162;52,612533;39,625666
5855985;52,02;52,63319836;39,5649671
8103000;73;52,62271046;39,58502373
4255991;39;52,6228;39,58424
3804800;32,79;52,63048247;39,54784331
3380940;28,7;52,63409237;39,5640279
7797000;69;52,623834;39,585435
6131100;57,29;52,630335;39,547947
3531000;38,5;52,62653;39,60886
7737834;65,77;52,631897;39,562829
4308049;40,99;52,620773;39,591333
4964524;43,18;52,63364523;39,56425857
7923400;76,33;52,63458;39,56667
8688738;87,13;52,633745;39,565232
6741900;24,96;52,59786355;39,6013918
4000000;43,7;52,54085;39,57215
6287235;60,04;52,63075;39,54923
3850700;34,63;52,63422292;39,56361484
8902400;83,19;52,59139803;39,56682564
5337221;49,68;52,59755;39,49022
6271760;54,63;52,63297;39,56748
7273399;70,86;52,619603;39,624768
5031000;40,9;52,62271046;39,58502373
3604900;38,34;52,638347;39,53797
4114161;37,7;52,62261885;39,58430216
5310000;58,79;52,62653;39,60886
4038741;37,7;52,620773;39,591333
4071631;35,79;52,63409237;39,5640279
4000000;43,9;52,54085;39,57215
4798274;42,22;52,63409237;39,5640279
5365689;38,9;52,6228;39,58424
6704460;65,73;52,60294598;39,56027455
9121400;77,3;52,591238;39,566506
9849060;71,37;52,6321;39,56203
5236249;47,84;52,63331;39,56576
3984300;34,95;52,630335;39,547947
3871078;34,36;52,63319836;39,5649671
5166720;49,68;52,597499;39,4902
3444722;30,2;52,63422292;39,56361484
7615815;71,51;52,58727345;39,56471851
8902400;83,19;52,591238;39,566506
8193000;72,5;52,62257987;39,58602151
3287683;28,72;52,633745;39,565232
5539520;50,56;52,633745;39,565232
7443540;63,61;52,58294632;39,5436626
5047120;54,86;52,638347;39,53797
6067600;61,59;52,63533143;39,54177508
5719500;62,09;52,54085;39,57215
8351000;73,9;52,623834;39,585435
6767790;64,91;52,6228;39,58424
3327813;30,01;52,633745;39,565232
6264541;56,06;52,63366808;39,56350218
8114000;73,09;52,62271046;39,58502373
15937620;115,48;52,63140738;39,5624655
7000245;65,73;52,60323;39,55946
6521000;54,79;52,62271046;39,58502373
9434700;95,3;52,63195735;39,56276859
8351000;73,9;52,62257987;39,58602151
6986400;84,79;52,63651326;39,53637251
6505200;55,59;52,680905;39,475198
6148201;55,11;52,633745;39,565232
3531000;38,5;52,62653;39,60886
14292000;119,09;52,591238;39,566506
4308049;40,99;52,620773;39,591333
5236000;44;52,58727345;39,56471851
7204500;64,04;52,60258;39,560098
4219693;36,5;52,63409237;39,5640279
7115000;58,79;52,62284757;39,58550653
5917100;55,29;52,630335;39,547947
8087280;65,22;52,58294632;39,5436626
3643250;38,34;52,638347;39,53797
4704570;40,2;52,680905;39,475198
6814080;58,24;52,60294598;39,56027455
10407521;108,18;52,619603;39,624768
8403000;75,69;52,623834;39,585435
30032370;196,28;52,612533;39,625666
7064400;67,27;52,60294598;39,56027455
7078000;76,4;52,54085;39,57215
6469440;58,59;52,63048247;39,54784331
7115000;58,79;52,62299;39,58601
4967841;44,81;52,63458;39,56667
5193320;40,7;52,5761;39,50177
5129000;41,7;52,62328;39,58497
4020000;40,2;52,57969771;39,61318144
4249917;37,7;52,6228;39,58424
7147097;73,91;52,620773;39,591333
5523000;44,9;52,623834;39,585435
6814080;58,24;52,60294598;39,56027455
7342500;72,9;52,541483;39,572145
4031012;35,79;52,6329;39,56678
5675994;41,22;52,6228;39,58424
10987118;110,7;52,61969442;39,62473581
6807961;62,15;52,63364523;39,56425857
6126237;57,02;52,633745;39,565232
11249000;103,19;52,62231;39,58559
7500000;75;52,60323;39,55946
6957600;66,9;52,630335;39,547947
10715000;98,3;52,62257987;39,58602151
4013800;42,7;52,638347;39,53797
7108029;65,34;52,63300906;39,56453794
7007770;67,05;52,60323;39,55946
4901881;44,34;52,633745;39,565232
6823950;70,34;52,630335;39,547947
6073800;57,29;52,630335;39,547947
6244084;56,65;52,63422292;39,56361484
5333860;43,4;52,57662716;39,50169424
3643250;38,34;52,638347;39,53797
6109000;65,9;52,54085;39,57215
5218840;40,9;52,57662716;39,50169424
5376000;44,79;52,62271046;39,58502373
5915000;68,58;52,62653;39,60886
8000000;70,8;52,62284757;39,58550653
9461417;87,43;52,63458;39,56667
6978210;62,56;52,63297;39,56748
6772223;62,58;52,63300906;39,56453794
6384000;60,29;52,541483;39,572145
5338000;42,7;52,62257987;39,58602151
8558000;77,09;52,62284757;39,58550653
7181991;62,56;52,63297;39,56748
9300000;136,3;52,678413;39,695933
7060780;64,59;52,59441;39,59146
7797000;69;52,62284757;39,58550653
3675781;32,09;52,633745;39,565232
5857796;54,63;52,633745;39,565232
5560000;45,2;52,623834;39,585435
4000000;43,9;52,54085;39,57215
4021479;36,13;52,63422292;39,56361484
4311472;41,13;52,620773;39,591333
4144954;36,11;52,633745;39,565232
5275000;42,2;52,62231;39,58559
7797000;69;52,623834;39,585435
4311612;38,65;52,63448;39,56571
6882580;64,93;52,58294632;39,5436626
6832210;65,37;52,60323;39,55946
5218840;40,9;52,5761;39,50177
4040971;36,2;52,633745;39,565232
5129000;41,7;52,62271046;39,58502373
5376000;44,79;52,62328;39,58497
7464046;64,37;52,6321;39,56203
7851480;71,9;52,608948;39,599023
9981312;70,88;52,58706035;39,56453832
6205590;57,29;52,63075;39,54923
5844345;20,9;52,597707;39,601511
3739200;32,79;52,630335;39,547947
4324320;36,95;52,680905;39,475198
5696928;41,91;52,620773;39,591333
7331000;85,23;52,62653;39,60886
3228795;29,79;52,633745;39,565232
5408132;47,97;52,63331;39,56576
11140000;102,19;52,62257987;39,58602151
7842000;67,59;52,62231;39,58559
6457720;58,59;52,63075;39,54923
3914698;35,79;52,633745;39,565232
6032412;55,06;52,63345;39,56662
3684480;38,38;52,638347;39,53797
7842000;69,4;52,62284757;39,58550653
6092414;55,72;52,63409237;39,5640279
6771141;62,56;52,63319836;39,5649671
10260472;92,66;52,61969442;39,62473581
7085400;67,48;52,586995;39,564195
6086000;50,29;52,623834;39,585435
4762680;36,91;52,602819;39,558893
10442000;95,8;52,62271046;39,58502373
6425000;53,09;52,62299;39,58601
4000000;43,7;52,54085;39,57215
4208132;36,4;52,63458;39,56667
3722860;38,38;52,638347;39,53797
3859937;35,5;52,620773;39,591333
5969459;55,72;52,63409237;39,5640279
5820800;54,4;52,630335;39,547947
7268655;62,7;52,57706958;39,50057325
4699000;38,09;52,623834;39,585435
4711000;38,29;52,62271046;39,58502373
3884466;34,83;52,63297;39,56748
5723520;42,2;52,6228;39,58424
6300754;57,06;52,63300906;39,56453794
10211141;108,55;52,61969442;39,62473581
11853400;91,18;52,60258;39,560098
5769000;56,9;52,623834;39,585435
5506800;42,36;52,58727345;39,56471851
4481840;37,04;52,60294598;39,56027455
5129000;41,7;52,623834;39,585435
7492000;66,3;52,62271046;39,58502373
8351000;73,9;52,62231;39,58559
9649718;87,43;52,63448;39,56571
4587264;42,24;52,620773;39,591333
4268864;36,25;52,63409237;39,5640279
8558000;77,09;52,623834;39,585435
5760000;47,59;52,62284757;39,58550653
4871500;50,09;52,7203598;39,80213928
8591000;77,4;52,62299;39,58601
9924332;95,98;52,631291;39,562362
4311612;38,65;52,63409237;39,5640279
3915497;35,45;52,633745;39,565232
4338621;40,5;52,620773;39,591333
4298304;36,5;52,63458;39,56667
6838510;64,81;52,60258;39,560098
6086000;50,29;52,623834;39,585435
4268965;38,65;52,63448;39,56571
5365689;38,9;52,62261885;39,58430216
4396427;39;52,62261885;39,58430216
3684480;38,38;52,638347;39,53797
6086000;50,29;52,62299;39,58601
9211590;84,51;52,601339;39,581004
7099000;61,2;52,62328;39,58497
5700000;47,9;52,62271046;39,58502373
8646000;78,59;52,59139803;39,56682564
3834279;34,38;52,6329;39,56678
5510000;44,79;52,62299;39,58601
5560000;45,2;52,623834;39,585435
5129000;41,7;52,62328;39,58497
4260616;36,13;52,63448;39,56571
5666074;50,38;52,6329;39,56678
6751040;24,81;52,59786355;39,6013918
4155467;36,2;52,633745;39,565232
4203238;39,43;52,620773;39,591333
11151000;102,3;52,623834;39,585435
5748864;42,24;52,6228;39,58424
6663495;61,45;52,63366808;39,56350218
9267850;80,58;52,601339;39,581004
5796404;52,88;52,633745;39,565232
4385524;41,13;52,620773;39,591333
6637559;61,18;52,633745;39,565232
4096140;34,95;52,63075;39,54923
9142667;73,91;52,620773;39,591333
4036013;36,27;52,633745;39,565232
3505920;26,55;52,60258;39,560098
7099000;61,2;52,62271046;39,58502373
4230298;35,79;52,6329;39,56678
7024620;66,26;52,60258;39,560098
10501611;110,7;52,619603;39,624768
4618200;35,79;52,60381;39,50336
5003880;54,38;52,638347;39,53797
7033110;65,73;52,60294598;39,56027455
4369329;39,47;52,62261885;39,58430216
10715000;98,3;52,623834;39,585435
6105720;20,9;52,597707;39,601511
5533500;43,4;52,57662716;39,50169424
7842000;69,4;52,62299;39,58601
6366756;56,97;52,633745;39,565232
5129000;41,7;52,623834;39,585435
6128000;66,3;52,54085;39,57215
6399120;58,59;52,63075;39,54923
4770090;40,77;52,60258;39,560098
5723520;42,24;52,6228;39,58424
8591000;77,4;52,623834;39,585435
4555920;37,04;52,60258;39,560098
3739200;32,79;52,630335;39,547947
6533970;64,91;52,62261885;39,58430216
10239431;92,47;52,61969442;39,62473581
7621727;70,43;52,63409237;39,5640279
3667300;31;52,63075;39,54923
5598763;53,99;52,62261885;39,58430216
4479300;37,79;52,576769;39,500909
4302078;39,84;52,633745;39,565232
6904175;61,18;52,63448;39,56571
7003792;60,7;52,631291;39,562362
4880380;40,84;52,60323;39,55946
3880687;35,84;52,633745;39,565232
4829294;42,52;52,633745;39,565232
14936670;101,61;52,59755;39,49022
4186031;38,65;52,633745;39,565232
6581000;55,29;52,62271046;39,58502373
4282098;39,43;52,62261885;39,58430216
4737440;40,84;52,60258;39,560098
6131500;61,09;52,7203598;39,80213928
5599080;41,2;52,6228;39,58424
4902500;53,5;52,54085;39,57215
7959000;71,69;52,62328;39,58497
5405612;47,97;52,63366808;39,56350218
3434246;29,19;52,63409237;39,5640279
7797000;69;52,623834;39,585435
5289000;43;52,62299;39,58601
4371320;41,2;52,62261885;39,58430216
6710966;60,04;52,633745;39,565232
5942500;58,9;52,541483;39,572145
10715000;98,3;52,62231;39,58559
7277060;61,66;52,586995;39,564195
5784000;47,79;52,62284757;39,58550653
8535510;84,51;52,601339;39,581004
6176000;51,9;52,62328;39,58497
6039000;49,09;52,62257987;39,58602151
6000320;54,4;52,63075;39,54923
6748700;62,2;52,59441;39,59146
5806500;54,79;52,541483;39,572145
8047767;71,9;52,57706958;39,50057325
7248104;64,98;52,63300906;39,56453794
6650800;63,95;52,630335;39,547947
6680120;24,37;52,597707;39,601511
3328218;30,2;52,633745;39,565232
5280000;44;52,586995;39,564195
5796000;54,7;52,541483;39,572145
6774961;62,56;52,633745;39,565232
4384587;37,13;52,63300906;39,56453794
6606600;44;52,58706035;39,56453832
4503440;40,41;52,63297;39,56748
5828525;53,75;52,63364523;39,56425857
6815900;96,55;52,630335;39,547947
4786320;54,38;52,638347;39,53797
8259405;71,51;52,58706035;39,56453832
5375000;43,7;52,623834;39,585435
5348000;44,2;52,62328;39,58497
4070493;35,79;52,63300906;39,56453794
6274350;57,29;52,63048247;39,54784331
4770480;41,77;52,576769;39,500909
5880450;59,7;52,63533143;39,54177508
6670580;62,93;52,60258;39,560098
7475166;70,43;52,633745;39,565232
12760000;102,08;52,597499;39,4902
4189430;35,45;52,63300906;39,56453794
6680120;24,37;52,597707;39,601511
7865000;67,8;52,62231;39,58559
5031000;40,9;52,62271046;39,58502373
4346176;38,74;52,63458;39,56667
7035940;61,18;52,63458;39,56667
4671744;42,24;52,6228;39,58424
8599160;71,59;52,5761;39,50177
8351000;73,9;52,62257987;39,58602151
6187000;50,29;52,62231;39,58559
8147000;73,4;52,62299;39,58601
6138000;49,9;52,623834;39,585435
6859370;62,93;52,60323;39,55946
6858945;66,26;52,60294598;39,56027455
6833830;65,9;52,59441;39,59146
5929000;48,2;52,62257987;39,58602151
6627475;59,33;52,633745;39,565232
9229027;86,36;52,619603;39,624768
6373500;58,5;52,635406;39,541404
4925911;41,84;52,63458;39,56667
8506800;83,4;52,591238;39,566506
8179225;76,33;52,633745;39,565232
8000000;70,8;52,623834;39,585435
3618000;32,59;52,54143;39,572123
6637559;61,18;52,633745;39,565232
4528950;41,54;52,630335;39,547947
4044727;37,2;52,620773;39,591333
4895100;54,38;52,638347;39,53797
6562648;60,52;52,63422292;39,56361484
6425000;53,09;52,623834;39,585435
6425000;53,09;52,62284757;39,58550653
6799520;65,37;52,60258;39,560098
10933000;100,3;52,62257987;39,58602151
4947854;43,41;52,63331;39,56576
5329580;50,29;52,597499;39,4902
5760000;47,59;52,62284757;39,58550653
4600000;46;52,57969771;39,61318144
5882500;58,29;52,541483;39,572145
4276308;38,22;52,63448;39,56571
4000000;43,7;52,54085;39,57215
4369950;37,34;52,680905;39,475198
5350651;39,43;52,620773;39,591333
4360644;40,93;52,620773;39,591333
4118681;37,04;52,63458;39,56667
4016154;34;52,63319836;39,5649671
5719500;62,09;52,54085;39,57215
7867125;69,93;52,602819;39,558893
3789426;32,09;52,63300906;39,56453794
10737000;98,5;52,62257987;39,58602151
3528200;38,34;52,638347;39,53797
4555920;37,04;52,60258;39,560098
3910130;34,38;52,6329;39,56678
6739825;64,25;52,63048247;39,54784331
6328800;58,59;52,630335;39,547947
6425000;53,09;52,62299;39,58601
6909187;62,56;52,63319836;39,5649671
4230000;42,29;52,57969771;39,61318144
5416668;52,13;52,633745;39,565232
6554700;72,83;52,638347;39,53797
6876521;62,15;52,63364523;39,56425857
8591000;77,4;52,62299;39,58601
4941640;40,84;52,60258;39,560098
4770480;41,7;52,57706958;39,50057325
7483760;26,92;52,597707;39,601511
5348000;44,2;52,62271046;39,58502373
5395887;50,41;52,59755;39,49022
5881000;48,59;52,62299;39,58601
6199000;50,4;52,62231;39,58559
4565477;40,5;52,6228;39,58424
6974370;59,61;52,58727345;39,56471851
4667960;41,2;52,63075;39,54923
4704570;40,2;52,680905;39,475198
3224094;28,7;52,63409237;39,5640279
4902500;53,5;52,54085;39,57215
3604900;38,34;52,638347;39,53797
6869163;63,43;52,633745;39,565232
3811360;32,79;52,63075;39,54923
8027400;78,69;52,591416;39,566485
7774371;76,33;52,633745;39,565232
8599160;71,59;52,57662716;39,50169424
4407760;37,04;52,60294598;39,56027455
4249643;39,16;52,633745;39,565232
5404202;52,02;52,633745;39,565232
6882580;64,93;52,58294632;39,5436626
3259606;29,78;52,633745;39,565232
3258033;28,72;52,63422292;39,56361484
3380940;28,7;52,63458;39,56667
8339000;73,8;52,623834;39,585435
4255991;39;52,62261885;39,58430216
4871500;50,09;52,7203598;39,80213928
3713930;33,4;52,63409237;39,5640279
6756900;66,9;52,630335;39,547947
4437522;38,65;52,63409237;39,5640279
4749630;41,7;52,57399;39,50767
5769000;46,9;52,62257987;39,58602151
6297538;43,86;52,58706035;39,56453832
5193320;40,7;52,57662716;39,50169424
5287869;38,9;52,620773;39,591333
6602500;65,5;52,541483;39,572145
2938590;28,53;52,638347;39,53797
7729000;65,5;52,59139803;39,56682564
4183523;39,38;52,6228;39,58424
4738060;39,31;52,60258;39,560098
7329775;71,51;52,586995;39,564195
9715200;70,4;52,631291;39,562362
6716000;57,9;52,62271046;39,58502373
6876521;62,15;52,63345;39,56662
5760000;47,59;52,62299;39,58601
4049500;31,14;52,59755;39,49022
4379368;39,18;52,63409237;39,5640279
8720490;87,23;52,62210645;39,58122402
4518880;37,04;52,60323;39,55946
8351000;73,9;52,623834;39,585435
8572920;71,8;52,57662716;39,50169424
4600000;46;52,57969771;39,61318144
5191100;45,13;52,636406;39,542015
8534718;71,51;52,58706035;39,56453832
7770000;70;52,623834;39,585435
7398600;62,7;52,591416;39,566485
9759923;108,55;52,619603;39,624768
7626027;70,43;52,633745;39,565232
3307500;31;52,541483;39,572145
5123300;39,4;52,602819;39,558893
8403000;75,69;52,62284757;39,58550653
6035800;58,59;52,63075;39,54923
4298304;36,5;52,63409237;39,5640279
5882500;58,29;52,541483;39,572145
5929000;48,2;52,623834;39,585435
6044290;55,29;52,6307;39,54897
4456530;38,11;52,636406;39,542015
4407760;37,04;52,60294598;39,56027455
5769000;46,9;52,62231;39,58559
5289000;43;52,623834;39,585435
7865000;67,8;52,62231;39,58559
3984300;34,95;52,630335;39,547947
9849060;71,37;52,63140738;39,5624655
5275000;42,2;52,62257987;39,58602151
7175000;62,5;52,57706958;39,50057325
6521000;54,79;52,62271046;39,58502373
5043000;40,9;52,623834;39,585435
6726975;64,25;52,63075;39,54923
3455947;29,78;52,63345;39,56662
7049990;61,41;52,63297;39,56748
6310024;57,02;52,63422292;39,56361484
7690000;76,9;52,59212439;39,57337589
7727500;79,9;52,7203598;39,80213928
6015000;48,9;52,623834;39,585435
5900928;42,24;52,62261885;39,58430216
5376000;44,79;52,623834;39,585435
7797000;69;52,62299;39,58601
8916000;78,9;52,623834;39,585435
7752600;65,69;52,591238;39,566506
6565954;60,52;52,633745;39,565232
5942500;58,9;52,541483;39,572145
4061817;38,65;52,633745;39,565232
5724000;48,09;52,62328;39,58497
4196550;41,54;52,630335;39,547947
6543108;62,15;52,633745;39,565232
4081075;36,36;52,633745;39,565232
7801150;71,9;52,576769;39,500909
5412000;44;52,623834;39,585435
3933243;33,4;52,63458;39,56667
6082078;56,06;52,633745;39,565232
5526900;80,09;52,636642;39,512653
8092324;72,09;52,57706958;39,50057325
5643044;37,04;52,58706035;39,56453832
6223685;23,53;52,597707;39,601511
7398600;62,7;52,59139803;39,56682564
8591000;77,4;52,62299;39,58601
5675851;52,88;52,63364523;39,56425857
4080000;34;52,63573286;39,54146395
7591500;67,48;52,586995;39,564195
7492000;66,19;52,623834;39,585435
7432230;67,26;52,586995;39,564195
8720490;87,23;52,62210645;39,58122402
9839567;98,91;52,631897;39,562829
4221072;37,15;52,63300906;39,56453794
5633000;45,79;52,623834;39,585435
4312218;38,65;52,633745;39,565232
11625450;91,18;52,60291986;39,55890126
7873050;71,9;52,608948;39,599023
8374200;82,09;52,57969771;39,61318144
5733899;52,77;52,63297;39,56748
10071250;87,5;52,5761;39,50177
7591500;67,48;52,586995;39,564195
9403528;90,11;52,63409237;39,5640279
5490450;44,09;52,602819;39,558893
6474000;53,5;52,623834;39,585435
4044727;37,2;52,620773;39,591333
6544720;62,93;52,60258;39,560098
9978390;87,3;52,5761;39,50177
4077768;36,61;52,633745;39,565232
5393601;53,99;52,620773;39,591333
7801150;71,9;52,576769;39,500909
8143680;79,83;52,586995;39,564195
5129000;41,7;52,623834;39,585435
4894120;31,78;52,58706035;39,56453832
5310875;50,59;52,633745;39,565232
4489632;41,88;52,6228;39,58424
4537400;37,04;52,60323;39,55946
9965921;90;52,619963;39,624971
5733750;45,86;52,58294632;39,5436626
8713639;87,23;52,62210645;39,58122402
3439500;37,5;52,54085;39,57215
4494000;42,79;52,57969771;39,61318144
4873440;36,91;52,60258;39,560098
3885700;42,7;52,638347;39,53797
8558000;77,09;52,62284757;39,58550653
6425000;53,09;52,62299;39,58601
5842686;53,95;52,633745;39,565232
6647340;64,59;52,59480659;39,59171331
6109000;65,9;52,54085;39,57215
4880380;40,84;52,60258;39,560098
6295000;52,9;52,62328;39,58497
5473453;50,59;52,633745;39,565232
8258000;74,4;52,623834;39,585435
6412708;61,72;52,62261885;39,58430216
7700000;109,4;52,678413;39,695933
4219343;39,47;52,620773;39,591333
6581000;55,29;52,62271046;39,58502373
7456200;69,36;52,58727345;39,56471851
4463320;37,04;52,60323;39,55946
7078000;76,4;52,54085;39,57215
6282540;55,11;52,58294632;39,5436626
6363699;57,06;52,63300906;39,56453794
3646100;38,38;52,638347;39,53797
5358537;39,43;52,62261885;39,58430216
4583631;40,02;52,63422292;39,56361484
4537400;37,04;52,60323;39,55946
9655701;86,36;52,619963;39,624971
6937190;24,81;52,59786355;39,6013918
6474000;53,5;52,623834;39,585435
3856112;34,61;52,63422292;39,56361484
7099000;61,2;52,62271046;39,58502373
8114000;73,09;52,62328;39,58497
4941640;40,84;52,60294598;39,56027455
8403000;75,69;52,62299;39,58601
5712000;48;52,623834;39,585435
7057755;66,26;52,60323;39,55946
5994000;54,4;52,54143;39,572123
4059130;36,13;52,633745;39,565232
8968719;87,13;52,633745;39,565232
9691478;86,68;52,619963;39,624971
8147000;73,4;52,62299;39,58601
6804280;63,95;52,63090842;39,54871636
5043000;41;52,62271046;39,58502373
6887500;68,5;52,7203598;39,80213928
6934185;62,18;52,60258;39,560098
10443491;111,01;52,61969442;39,62473581
6627530;72,83;52,638347;39,53797
6153891;55,72;52,63409237;39,5640279
4786560;41,54;52,6307;39,54897
5769000;46,9;52,62231;39,58559
6607650;62,93;52,60323;39,55946
4368128;36,91;52,63422292;39,56361484
10824000;99,3;52,623834;39,585435
3636300;31;52,63075;39,54923
4318407;39;52,620773;39,591333
9855926;95,33;52,63218211;39,56198439
8351000;73,9;52,62257987;39,58602151
5510000;44,79;52,62284757;39,58550653
5982120;55,38;52,58294632;39,5436626
3037731;28,64;52,633745;39,565232
5508943;52,02;52,63319836;39,5649671
4968000;49,68;52,597499;39,4902
5376080;39,52;52,586995;39,564195
3708520;26,68;52,58727345;39,56471851
6165245;21,37;52,597707;39,601511
9002238;73,91;52,620773;39,591333
6704841;60,04;52,633745;39,565232
5338000;42,7;52,62257987;39,58602151
4013800;42,7;52,638347;39,53797
6199000;50,4;52,62257987;39,58602151
4250009;40,4;52,633745;39,565232
6093162;55,06;52,63364523;39,56425857
3585600;26,55;52,602819;39,558893
4079752;36,2;52,633745;39,565232
5222930;40,9;52,57662716;39,50169424
4385524;41,13;52,620773;39,591333
6581000;55,29;52,623834;39,585435
8403000;75,69;52,623834;39,585435
6555530;57,06;52,6329;39,56678
8403000;75,69;52,62299;39,58601
5942500;58,9;52,541483;39,572145
7601200;61,29;52,5761;39,50177
3980710;37,27;52,633745;39,565232
4699000;38,09;52,623834;39,585435
6109000;65,9;52,54085;39,57215
7036994;64,98;52,633745;39,565232
7273399;70,86;52,619603;39,624768
4020000;40,2;52,57969771;39,61318144
4941640;40,84;52,60258;39,560098
4566144;42,2;52,6228;39,58424
6190185;53,88;52,63300906;39,56453794
4870800;39,59;52,60294598;39,56027455
10824000;99,3;52,623834;39,585435
24948000;162;52,612533;39,625666
7398600;62,7;52,591238;39,566506
6273000;51;52,623834;39,585435
4871500;50,09;52,7203598;39,80213928
4201200;38,9;52,630335;39,547947
4819120;40,84;52,60294598;39,56027455
7797000;69;52,62284757;39,58550653
6131500;61,09;52,7203598;39,80213928
6706125;59,61;52,586995;39,564195
9128635;67,37;52,602819;39,558893
6850780;24,37;52,597707;39,601511
5288400;39;52,5761;39,50177
6937107;63,43;52,633745;39,565232
5557569;50,38;52,6329;39,56678
4515798;40,83;52,6228;39,58424
6126041;54,31;52,63331;39,56576
3780866;34,61;52,633745;39,565232
11947650;42,9;52,597707;39,601511
5043000;41;52,62271046;39,58502373
4412647;39,4;52,63300906;39,56453794
8591000;77,4;52,623834;39,585435
7797360;61,29;52,5761;39,50177
9258535;32,88;52,59786355;39,6013918
3575120;26,68;52,586995;39,564195
7737000;66,69;52,623834;39,585435
7099000;61,2;52,62328;39,58497
15008420;54,27;52,597707;39,601511
5302298;47,97;52,63366808;39,56350218
5831000;49;52,62328;39,58497
3938718;36,34;52,633745;39,565232
3643250;38,34;52,638347;39,53797
3972404;37,15;52,620773;39,591333
5338000;42,7;52,62231;39,58559
6301612;61,72;52,6228;39,58424
5264000;43,5;52,623834;39,585435
7056443;61,41;52,63297;39,56748
6553500;64,25;52,630335;39,547947
6665330;63,43;52,633745;39,565232
8825000;78,09;52,62257987;39,58602151
7740800;65,59;52,591238;39,566506
4997893;46,09;52,63331;39,56576
4923713;41,84;52,63458;39,56667
5803200;55,79;52,630335;39,547947
5338000;42,7;52,623834;39,585435
4657600;32,79;52,58294632;39,5436626
6142950;43,79;52,58706035;39,56453832
7795462;69,8;52,619963;39,624971
4694899;39,84;52,63448;39,56571
4226537;35,79;52,6329;39,56678
5792402;51,91;52,59755;39,49022
7793940;67,48;52,58706035;39,56453832
6648060;24,76;52,597707;39,601511
7529400;28,2;52,59786355;39,6013918
8433500;33,4;52,597707;39,601511
8150000;74,19;52,54143;39,572123
6603380;65,37;52,60294598;39,56027455
9367425;73,91;52,62261885;39,58430216
8351000;73,9;52,623834;39,585435
3101084;27,23;52,63409237;39,5640279
5712000;48;52,62328;39,58497
6033651;55,06;52,633745;39,565232
11228800;101,61;52,59755;39,49022
4741247;41,84;52,63458;39,56667
7842000;69,4;52,623834;39,585435
7607742;61,68;52,631291;39,562362
4537400;37,04;52,60323;39,55946
5196464;47,97;52,63331;39,56576
4394052;41,22;52,620773;39,591333
4920000;40;52,62271046;39,58502373
6912150;47,66;52,597499;39,4902
6128000;66,3;52,54085;39,57215
5126000;44;52,586995;39,564195
8351000;73,9;52,623834;39,585435
9658903;87,43;52,63409237;39,5640279
5693219;52,13;52,633745;39,565232
5470201;50,59;52,63297;39,56748
4762680;36,91;52,60258;39,560098
8558000;77,09;52,623834;39,585435
8161000;74,19;52,54143;39,572123
7145220;63,43;52,6329;39,56678
5123300;39,4;52,60258;39,560098
6243864;42,36;52,58706035;39,56453832
4357018;38,99;52,63458;39,56667
4319335;36,61;52,63319836;39,5649671
6538738;59,68;52,633745;39,565232
5678748;41,24;52,620773;39,591333
13173480;95,45;52,63140738;39,5624655
7794010;72,09;52,608948;39,599023
3015963;27,14;52,63458;39,56667
5338000;42,7;52,62257987;39,58602151
4369950;37,34;52,636406;39,542015
6264000;52,2;52,623834;39,585435
7518420;64,25;52,636406;39,542015
5347760;45,31;52,60258;39,560098
9945992;89,81;52,619963;39,624971
6154419;55,06;52,633745;39,565232
6521000;54,79;52,62271046;39,58502373
4793700;33,06;52,601339;39,581004
4592617;40,41;52,63297;39,56748
7930020;75,98;52,63458;39,56667
3271600;28,7;52,63458;39,56667
4124160;36,91;52,633745;39,565232
8103000;73;52,62271046;39,58502373
8000000;70,8;52,62299;39,58601
4000000;43,7;52,54085;39,57215
5638600;44;52,58706035;39,56453832
5328627;49,59;52,59755;39,49022
4094046;26,68;52,58706035;39,56453832
2995650;28,53;52,638347;39,53797
7700000;109,4;52,678413;39,695933
4099200;42,7;52,638347;39,53797
6521000;54,79;52,62328;39,58497
5115600;40,59;52,59441;39,59146
3833064;34,38;52,633745;39,565232
6194744;29,77;52,633745;39,565232
5376000;44,79;52,623834;39,585435
6474000;53,5;52,62299;39,58601
8000000;70,8;52,62284757;39,58550653
7664500;79,4;52,7203598;39,80213928
7833000;74,09;52,541483;39,572145
7227000;62,29;52,623834;39,585435
4166406;38,66;52,633745;39,565232
4118152;35,52;52,63319836;39,5649671
5177161;43,75;52,63366808;39,56350218
5882500;58,29;52,541483;39,572145
5438400;45,31;52,60258;39,560098
4078969;35,52;52,63319836;39,5649671
5043000;41;52,62271046;39,58502373
7005255;63,43;52,6329;39,56678
6175845;44,84;52,62261885;39,58430216
5435375;39,52;52,58706035;39,56453832
5599080;41,2;52,62261885;39,58430216
11228800;102,08;52,597499;39,4902
5376000;44,79;52,623834;39,585435
4434138;40,83;52,620773;39,591333
5510000;44,79;52,62284757;39,58550653
